4902.80630 17.4985 0.0187
4904.83460 17.4970 0.0172
4906.85702 17.5069 0.0218
4910.86368 17.5109 0.0190
4912.91899 17.5530 0.0271
4914.82838 17.5042 0.0185
4919.76881 17.4819 0.0155
4925.74758 17.4985 0.0161
4927.77860 17.5365 0.0209
4929.76327 17.5000 0.0221
4930.90268 17.5300 0.0225
4931.74732 17.5247 0.0226
4932.88025 17.5003 0.0199
4933.87499 17.5255 0.0213
4938.74449 17.5375 0.0192
4939.76751 17.5170 0.0203
4941.72392 17.5174 0.0182
4942.82834 17.5163 0.0176
4943.84301 17.5112 0.0176
4944.85226 17.5340 0.0163
4945.74581 17.5091 0.0164
4949.68673 17.5304 0.0180
4950.82798 17.5307 0.0185
4953.71057 17.5131 0.0183
4954.70474 17.5216 0.0197
4955.71169 17.5107 0.0199
