4733.57737 17.2941 0.0201
4738.53747 17.2664 0.0187
4741.61954 17.2794 0.0172
4755.55861 17.2363 0.0254
4763.50032 17.1165 0.0184
4774.51398 17.0862 0.0184
4776.50888 17.1545 0.0235
4876.87365 17.5903 0.0229
4883.85943 17.6075 0.0231
4885.89966 17.6716 0.0355
4888.85389 17.6544 0.0234
4892.84797 17.6129 0.0279
4898.81823 17.5922 0.0247
4901.82111 17.6829 0.0231
4902.90996 17.6196 0.0240
4903.86847 17.6366 0.0195
4905.86486 17.6430 0.0267
4912.84967 17.6371 0.0174
4914.89571 17.6501 0.0206
4924.74560 17.6458 0.0195
4925.86333 17.6849 0.0207
4928.75359 17.6702 0.0224
4930.79764 17.6705 0.0249
4931.84210 17.6739 0.0233
4932.85063 17.6630 0.0209
4933.84552 17.6691 0.0234
4934.90134 17.6550 0.0377
4938.82545 17.6882 0.0328
4940.76694 17.6864 0.0237
4941.80268 17.6767 0.0226
4942.74574 17.6517 0.0191
4944.74808 17.6860 0.0208
4945.80115 17.6899 0.0183
4950.86094 17.6821 0.0216
4953.84033 17.6716 0.0253
4954.80999 17.6570 0.0204
4955.80138 17.6900 0.0245
