4227.90345 18.0259 0.0371
4227.91344 18.0984 0.0405
4227.92307 18.1021 0.0432
4228.64768 18.0138 0.0405
4228.69737 18.0441 0.0327
4229.69095 17.9989 0.0396
4229.88787 17.9995 0.0309
4230.63913 18.0342 0.0374
4230.82714 18.0853 0.0334
4230.88880 17.9273 0.0341
4231.66310 17.9948 0.0395
4231.71416 17.9616 0.0320
4231.86924 18.0190 0.0359
4232.64930 17.9667 0.0445
4232.77587 18.0500 0.0394
4232.91344 17.9747 0.0350
4233.84359 18.0531 0.0389
4234.77387 18.0542 0.0334
4234.89346 17.9662 0.0357
4235.68751 17.9882 0.0292
4235.74499 18.0067 0.0289
4235.84854 17.9836 0.0286
4235.91066 17.9383 0.0317
4237.61402 18.0726 0.0451
4238.68540 17.9826 0.0356
4238.89487 18.0343 0.0381
4239.65725 17.9628 0.0319
4240.69694 17.9622 0.0312
4240.84770 17.9422 0.0336
4243.66257 18.0268 0.0374
4243.75599 17.9601 0.0343
4243.84886 17.9364 0.0392
4244.63474 17.8682 0.0378
4244.73115 17.9682 0.0302
4244.82373 17.9639 0.0283
4245.62784 17.9431 0.0302
4245.72214 17.9212 0.0269
4245.81762 18.0028 0.0277
4245.86812 17.8914 0.0356
4246.68656 17.9654 0.0307
4246.77964 17.9983 0.0337
4246.87230 18.0033 0.0356
4247.70155 17.9246 0.0301
4250.74961 17.9368 0.0312
4250.93952 17.9331 0.0319
4251.82120 18.0585 0.0647
4256.63736 17.8268 0.0415
4256.78333 17.8886 0.0411
4257.66895 17.8363 0.0324
4258.65273 17.8845 0.0355
4258.77553 17.8880 0.0298
4258.86817 17.8718 0.0412
4267.61239 17.7975 0.0353
4268.63366 17.7919 0.0285
4268.85936 17.8926 0.0392
4269.59458 17.8379 0.0279
4269.74487 17.7660 0.0300
4270.52932 17.7895 0.0315
4272.57582 17.8443 0.0295
4272.72569 17.7804 0.0244
4272.78429 17.7887 0.0276
4272.85568 17.7831 0.0338
4273.63615 17.7801 0.0315
4273.81431 17.8540 0.0301
4273.87552 17.8356 0.0440
4274.56722 17.7990 0.0374
4274.72015 17.8088 0.0326
4274.78106 17.8260 0.0253
4274.84058 17.8576 0.0352
4275.61878 17.8296 0.0266
4275.79404 17.7718 0.0324
4275.85516 17.7735 0.0429
4276.60350 17.7430 0.0319
4277.54723 17.7498 0.0375
4277.72432 17.8236 0.0302
4277.78293 17.7535 0.0373
4278.59217 17.6677 0.0351
4278.76850 17.7797 0.0394
4283.52974 17.6686 0.0292
4284.52155 17.7609 0.0329
4284.67113 17.6991 0.0309
4284.73127 17.7224 0.0235
4284.79333 17.7178 0.0310
4284.85828 17.7007 0.0372
4285.52473 17.6353 0.0298
4285.71828 17.6771 0.0271
4285.77951 17.6841 0.0259
4285.84474 17.6714 0.0287
4286.52445 17.6839 0.0305
4286.83266 17.9205 0.0504
4289.53536 17.6314 0.0314
4289.75427 17.6005 0.0289
4289.81909 17.6489 0.0292
4290.58164 17.5440 0.0285
4291.60129 17.6456 0.0250
4292.50687 17.6267 0.0232
4292.68590 17.6627 0.0221
4292.74470 17.7295 0.0220
4292.80771 17.6497 0.0249
4293.50767 17.6890 0.0234
4293.69180 17.6361 0.0214
4293.75057 17.6252 0.0210
4293.79083 17.6453 0.0247
4293.82834 17.6410 0.0252
4294.50627 17.6311 0.0255
4295.51643 17.6111 0.0235
4295.71152 17.6420 0.0205
4295.77010 17.6120 0.0211
4295.83193 17.6012 0.0292
4296.51049 17.5711 0.0271
4296.71623 17.6303 0.0214
4297.53031 17.5774 0.0228
4297.73488 17.5893 0.0231
4298.56479 17.6129 0.0255
4298.67643 17.5798 0.0227
4298.81383 17.5419 0.0335
4299.55188 17.4970 0.0174
4299.64178 17.6062 0.0206
4299.73307 17.5762 0.0201
4300.54853 17.5430 0.0213
4300.66371 17.5044 0.0210
4300.77881 17.5753 0.0222
4301.53464 17.6403 0.0219
4301.63089 17.5628 0.0207
4301.73306 17.5767 0.0202
4302.60764 17.5687 0.0237
4302.77273 17.5117 0.0216
4303.69420 17.5569 0.0253
4304.57252 17.4976 0.0284
4304.70195 17.5072 0.0289
4306.57825 17.5603 0.0278
4306.71476 17.5169 0.0266
4310.63187 17.5142 0.0298
4312.51947 17.3707 0.0261
4312.76232 17.4671 0.0216
4314.77690 17.4268 0.0285
4315.55091 17.4252 0.0221
4316.58046 17.4737 0.0199
4317.50310 17.5082 0.0209
4319.53814 17.4503 0.0215
4319.68409 17.4441 0.0240
4320.60548 17.3770 0.0210
4326.52679 17.4645 0.0199
4326.73105 17.4601 0.0245
4327.60606 17.4159 0.0248
4327.74448 17.4050 0.0303
4328.47123 17.4198 0.0259
4328.71085 17.3708 0.0217
4329.54174 17.3698 0.0216
4329.68975 17.3506 0.0244
4330.47155 17.4401 0.0242
4330.70884 17.4502 0.0218
4331.51369 17.4609 0.0204
4332.52367 17.4473 0.0187
4332.72887 17.3656 0.0240
4333.54868 17.3958 0.0215
4334.52140 17.4008 0.0326
4338.51816 17.4299 0.0292
4338.69671 17.3882 0.0303
4339.51497 17.4577 0.0216
4340.63515 17.4990 0.0211
4341.51922 17.3599 0.0240
4342.55124 17.3978 0.0216
4343.53513 17.5059 0.0173
4344.56467 17.4243 0.0222
4345.52678 17.5306 0.0186
4346.53638 17.4478 0.0261
4347.55073 17.4924 0.0227
4349.51645 17.4062 0.0207
4350.56985 17.5067 0.0184
4351.52157 17.5097 0.0196
4352.57793 17.4093 0.0254
4353.53188 17.5467 0.0206
4353.54355 17.5072 0.0219
4354.56063 17.4779 0.0218
4355.56844 17.4612 0.0245
4356.52567 17.4840 0.0207
4357.49703 17.5174 0.0284
4358.54046 17.4747 0.0222
4359.50938 17.5262 0.0229
4360.58130 17.4967 0.0251
4361.52276 17.4173 0.0319
4362.53977 17.5315 0.0262
4365.57839 17.5943 0.0341
4367.53121 17.5208 0.0230
4368.49849 17.5096 0.0290
4369.58392 17.5095 0.0362
4370.51111 17.6058 0.0236
4371.47895 17.5884 0.0307
4372.53537 17.6716 0.0205
4373.52638 17.5188 0.0256
4377.49963 17.5882 0.0221
4378.53395 17.6559 0.0262
4379.55200 17.5469 0.0313
4380.49143 17.6219 0.0278
4381.53909 17.6017 0.0350
4382.49765 17.5261 0.0309
4383.52979 17.5544 0.0292
4384.50422 17.4876 0.0313
4388.56043 17.2387 0.0238
4393.54629 17.6534 0.0250
4394.51941 17.6985 0.0293
4395.55563 17.6624 0.0381
4396.52545 17.6427 0.0383
4397.54919 17.6419 0.0347
4398.55446 17.6482 0.0325
4399.50444 17.5701 0.0302
4400.54888 17.7613 0.0445
4403.50277 17.6890 0.0402
4409.52023 17.7033 0.0392
4507.87900 18.0721 0.0449
4511.84578 18.0191 0.0342
4511.86559 17.9536 0.0277
4513.87693 18.0406 0.0290
4517.87608 18.0508 0.0494
4519.89734 18.0132 0.0393
4521.81540 18.0469 0.0414
4523.88784 17.9068 0.0370
4525.83174 18.0549 0.0495
4530.89735 18.0048 0.0266
4531.83492 18.0531 0.0350
4534.84470 18.0339 0.0371
4536.79328 18.0224 0.0469
4537.85341 18.1199 0.0301
4538.88583 18.1311 0.0360
4539.87191 18.0999 0.0411
4540.81582 18.0444 0.0305
4541.80836 18.0551 0.0312
4542.80315 18.0627 0.0368
4543.79867 18.1767 0.0361
4544.79561 18.0266 0.0354
4545.75977 18.0674 0.0462
4546.76636 18.0180 0.0382
4547.74108 18.0859 0.0407
4548.83344 18.0663 0.0378
4548.88432 18.0653 0.0560
4550.76350 18.1534 0.0514
4550.78317 18.1288 0.0425
4550.86799 18.1145 0.0336
4551.72650 18.0334 0.0389
4551.78007 18.0792 0.0358
4552.72984 17.8992 0.0664
4556.77316 18.1309 0.0351
4557.79434 18.1057 0.0343
4558.72397 18.1337 0.0406
4559.76482 18.1355 0.0334
4560.76522 18.1534 0.0356
4561.75453 18.1541 0.0314
4564.74480 18.1309 0.0356
4565.74282 18.1477 0.0290
4566.74230 18.1656 0.0330
4567.74225 18.1336 0.0337
4568.74486 18.0522 0.0278
4569.75940 18.1604 0.0322
4570.74741 18.1327 0.0424
4571.73903 18.1017 0.0447
4572.76592 18.1497 0.0324
4573.75407 18.1345 0.0392
4574.75665 18.0304 0.0338
4575.76547 18.0559 0.0350
4576.77846 18.1425 0.0329
4576.90175 18.0924 0.0383
4577.85365 18.2174 0.0397
4577.90965 18.0567 0.0372
4578.80801 18.1052 0.0466
4579.88181 18.1449 0.0446
4583.74862 18.2189 0.0421
4585.77575 18.0643 0.0429
4586.75507 18.1511 0.0394
4587.78866 18.1790 0.0404
4588.66379 18.2377 0.0495
4588.89633 18.1448 0.0308
4589.71021 18.0581 0.0351
4589.86557 18.0745 0.0389
4589.92745 18.2830 0.0440
4590.71903 18.2042 0.0388
4590.92101 18.2804 0.0378
4591.66021 18.2552 0.0422
4591.87151 18.1867 0.0383
4591.93350 18.1210 0.0442
4592.68040 18.1215 0.0359
4592.86967 18.0235 0.0356
4593.66958 18.0816 0.0348
4593.87937 18.1763 0.0365
4593.91924 18.2403 0.0377
4594.69076 18.2216 0.0404
4594.88564 18.2039 0.0405
4595.68337 18.1814 0.0360
4595.87462 18.1526 0.0354
4595.93915 18.0554 0.0551
4596.67523 18.1001 0.0426
4596.93307 18.1512 0.0407
4597.69982 18.1269 0.0330
4597.89142 18.2176 0.0362
4598.67603 18.2129 0.0302
4599.64857 18.1043 0.0387
4599.93373 18.1337 0.0410
4600.66092 18.1692 0.0324
4600.86959 18.1722 0.0304
4601.66345 18.1812 0.0356
4601.87967 18.2281 0.0307
4602.65603 18.1473 0.0298
4602.87193 18.2075 0.0303
4603.86736 18.2415 0.0463
4606.66379 18.2982 0.0426
4606.91557 18.2201 0.0421
4610.75709 18.1600 0.0357
4611.64266 18.2055 0.0425
4611.79144 18.1400 0.0368
4612.66417 18.1250 0.0395
4615.80649 18.1855 0.0408
4616.61815 18.2515 0.0389
4616.83443 18.2677 0.0433
4617.69205 18.1663 0.0299
4618.62675 18.2455 0.0404
4622.64030 18.1564 0.0370
4622.82516 18.1940 0.0439
4623.68691 18.0986 0.0373
4623.88451 18.1834 0.0606
4624.60543 18.0923 0.0449
4624.82837 18.1178 0.0378
4624.89744 18.1265 0.0422
4625.61874 18.0974 0.0431
4625.83815 18.1972 0.0454
4625.92672 18.0740 0.0475
4626.63943 18.1372 0.0439
4626.90759 18.2846 0.0508
4627.57741 18.2519 0.0394
4627.86682 18.1793 0.0303
4628.58432 18.1644 0.0392
4628.77410 18.2471 0.0444
4628.83641 18.1573 0.0434
4628.91062 18.1598 0.0420
4629.64717 18.2392 0.0351
4629.85485 18.2477 0.0388
4630.58224 18.2187 0.0384
4630.79801 18.2806 0.0361
4630.86752 18.1532 0.0395
4631.60774 18.1755 0.0334
4631.80643 18.2783 0.0343
4631.88179 18.1336 0.0361
4632.58688 18.2848 0.0380
4633.58392 18.2068 0.0387
4633.69488 18.1989 0.0329
4633.81989 18.2144 0.0381
4638.76835 18.2797 0.0459
4638.87909 18.2861 0.0635
4639.59194 18.3244 0.0448
4639.68953 18.2012 0.0390
4640.61014 18.3085 0.0442
4640.74199 18.2458 0.0382
4641.68567 18.2290 0.0462
4641.79775 18.2629 0.0451
4642.60816 18.1775 0.0351
4642.77030 18.2601 0.0415
4642.84947 18.2425 0.0477
4643.56739 18.3169 0.0490
4644.61588 18.1925 0.0415
4644.88546 18.2121 0.0432
4645.54626 18.0895 0.0456
4645.79397 18.2544 0.0473
4645.85945 18.0991 0.0469
4646.54127 18.1891 0.0346
4646.86701 18.3325 0.0497
4647.53758 18.2755 0.0461
4647.75380 18.1852 0.0440
4647.77799 18.1555 0.0402
4648.53465 18.2699 0.0498
4648.78854 18.1912 0.0438
4648.86317 18.3767 0.0640
4649.54489 18.1472 0.0394
4649.77122 18.2655 0.0352
4650.54604 18.3244 0.0459
4650.80915 18.2383 0.0428
4651.52947 18.1823 0.0436
4652.52092 18.2476 0.0448
4652.73514 18.2225 0.0383
4652.85892 18.2434 0.0560
4653.51660 18.3033 0.0535
4653.73581 18.3065 0.0424
4654.55569 18.2436 0.0468
4654.77025 18.2065 0.0446
4655.51643 18.3803 0.0570
4655.74101 18.2421 0.0367
4656.51836 18.1066 0.0331
4656.70825 18.2845 0.0422
4656.82751 18.3290 0.0604
4657.74677 18.2154 0.0555
4658.67697 18.2706 0.0480
4660.62926 18.3025 0.0471
4661.50644 18.3132 0.0464
4661.70714 18.2502 0.0562
4661.77414 18.2695 0.0517
4665.67404 18.2280 0.0501
4666.57939 18.2995 0.0412
4666.68033 18.2674 0.0431
4666.72258 18.3166 0.0516
4666.79491 18.3311 0.0619
4667.51324 18.1664 0.0591
4670.54967 18.1753 0.0505
4671.59953 18.2892 0.0325
4671.77166 18.2869 0.0488
4672.52540 18.2694 0.0340
4672.67558 18.2306 0.0333
4672.76077 18.2559 0.0486
4674.53121 18.3095 0.0497
4674.72137 18.2916 0.0444
4675.77055 18.4024 0.0526
4677.50477 18.2686 0.0382
4677.58870 18.1835 0.0394
4677.74426 18.3421 0.0617
4679.64358 18.1456 0.0415
4681.54615 18.2119 0.0416
4681.64618 18.3195 0.0429
4681.73644 18.1788 0.0345
4682.57075 18.1802 0.0389
4682.67447 18.2821 0.0374
4682.76962 18.1900 0.0428
4683.53582 18.2160 0.0452
4683.72443 18.3240 0.0488
4684.52837 18.3115 0.0378
4684.69979 18.2294 0.0401
4685.47100 18.1204 0.0659
4685.74853 18.2134 0.0477
4686.51713 18.2265 0.0398
4687.52043 18.2883 0.0445
4687.75638 18.2074 0.0454
4688.51376 18.3018 0.0434
4688.70349 18.2876 0.0430
4693.56145 18.1151 0.0406
4694.62257 18.1938 0.0563
4697.51720 18.3169 0.0411
4698.52262 18.2959 0.0337
4699.52083 18.2562 0.0401
4700.52523 18.3138 0.0382
4701.52048 18.3008 0.0456
4702.53671 18.2845 0.0408
4703.60420 18.2690 0.0418
4704.65957 18.3700 0.0481
4705.56735 18.2792 0.0437
4707.61603 18.2867 0.0422
4708.56789 18.2652 0.0452
4709.53200 18.1878 0.0522
4710.57272 18.5096 0.0560
4715.60703 18.2656 0.0556
4716.60465 18.3763 0.0639
4720.52242 18.3270 0.0566
4721.52266 18.2110 0.0556
4722.48816 18.2467 0.0577
4724.52520 18.3174 0.0588
4725.50386 18.1989 0.0478
4726.48404 18.1148 0.0554
4728.61773 18.3358 0.0642
4729.48545 18.3122 0.0577
4730.48684 18.2194 0.0433
4731.59378 18.3222 0.0542
4733.54226 18.4361 0.0527
4734.57159 18.4130 0.0558
4740.57312 18.2313 0.0531
4753.56415 18.3082 0.0634
4758.52988 18.3002 0.0517
4869.86582 18.4554 0.0524
4872.85819 18.4609 0.0825
4873.87995 18.3339 0.0460
4875.87980 18.3826 0.0501
4878.85390 18.4404 0.0611
4884.87057 18.3519 0.0447
4887.84298 18.3514 0.0401
4890.89847 18.2153 0.0405
4896.89016 18.3317 0.0442
4899.85794 18.3448 0.0417
4901.78752 18.4489 0.0556
4903.78321 18.3613 0.0510
4905.83153 18.3518 0.0512
4910.82950 18.3959 0.0520
4911.86644 18.3662 0.0380
4913.88003 18.4305 0.0403
4916.92097 18.3332 0.0508
4921.72882 18.4055 0.0538
4924.92455 18.1672 0.0631
4925.83193 18.4426 0.0409
4926.70878 18.3195 0.0462
4927.73179 18.4999 0.0596
4927.88646 18.3342 0.0502
4928.78022 18.4197 0.0470
4929.72687 18.2861 0.0506
4930.71886 18.3991 0.0464
4930.86671 18.4394 0.0567
4931.76301 18.3508 0.0498
4932.69714 18.4850 0.0491
4932.89595 18.3954 0.0488
4933.71300 18.1902 0.0478
4933.89071 18.3795 0.0514
4934.81166 18.1639 0.0480
4938.71258 18.3712 0.0463
4939.67341 18.2602 0.0486
4940.67339 18.2553 0.0449
4940.85107 18.2926 0.0525
4941.86749 18.4804 0.0550
4942.68989 18.4996 0.0498
4942.76186 18.3265 0.0368
4943.70220 18.4715 0.0420
4943.85907 18.2712 0.0360
4944.71364 18.3261 0.0382
4944.86825 18.3968 0.0364
4945.65882 18.3296 0.0482
4946.68144 18.3954 0.0403
4947.67227 18.3090 0.0365
4948.65189 18.4257 0.0583
4949.83215 18.3302 0.0355
4950.64266 18.3803 0.0453
4951.80633 18.2862 0.0412
4952.66233 18.4011 0.0414
4953.67574 18.3501 0.0408
4954.65441 18.2885 0.0426
4954.72054 18.3269 0.0396
4955.65517 18.4320 0.0522
4955.82356 18.2193 0.0386
