2454544.83424 15.4904  0.0043 4.25  901.0  228.92  133.15
2454545.85184 15.4925  0.0043 3.91  948.0  228.92  133.15
2454547.82568 15.5019  0.0045 4.24 1042.0  228.92  133.15
2454550.82459 15.4958  0.0045 4.57  920.0  228.92  133.15
2454552.81471 15.4933  0.0047 4.78  956.0  228.92  133.15
2454556.90647 15.4857  0.0041 3.75  778.0  228.92  133.15
2454558.90156 15.4949  0.0041 3.53  781.0  228.92  133.15
2454559.89656 15.5022  0.0043 4.54  741.0  228.92  133.15
2454560.89672 15.4991  0.0040 3.84  673.0  228.92  133.15
2454561.88576 15.4986  0.0039 3.62  700.0  228.92  133.15
2454564.88990 15.5042  0.0041 3.99  680.0  228.92  133.15
2454565.87951 15.4917  0.0037 3.10  704.0  228.92  133.15
2454566.88078 15.5038  0.0040 3.72  742.0  228.92  133.15
2454567.88634 15.4864  0.0040 3.67  750.0  228.92  133.15
2454569.90458 15.4970  0.0043 4.20  769.0  228.92  133.15
2454570.91020 15.5033  0.0045 4.25  867.0  228.92  133.15
2454571.87181 15.4950  0.0041 3.85  710.0  228.92  133.15
2454572.91041 15.5003  0.0047 4.97  868.0  228.92  133.15
2454573.88615 15.4977  0.0040 3.67  678.0  228.92  133.15
2454574.89396 15.5030  0.0046 4.37  909.0  228.92  133.15
2454575.90518 15.4992  0.0042 3.58 1001.0  228.92  133.15
2454583.87542 15.4991  0.0049 4.29 1461.0  228.92  133.15
2454585.85916 15.4885  0.0042 4.05  842.0  228.92  133.15
2454586.87793 15.4892  0.0044 4.36  867.0  228.92  133.15
2454587.88979 15.4984  0.0050 5.50  886.0  228.92  133.15
2454588.78004 15.4875  0.0041 4.23  770.0  228.92  133.15
2454589.74941 15.4892  0.0047 5.13  797.0  228.92  133.15
2454590.82906 15.5002  0.0042 3.86  794.0  228.92  133.15
2454591.74192 15.4957  0.0043 4.12  914.0  228.92  133.15
2454592.81539 15.4845  0.0046 4.09 1093.0  228.92  133.15
2454593.80091 15.5043  0.0043 4.07  829.0  228.92  133.15
2454594.83153 15.5045  0.0043 4.06  817.0  228.92  133.15
2454595.82002 15.5076  0.0044 4.64  736.0  228.92  133.15
2454596.77564 15.4901  0.0039 3.82  668.0  228.92  133.15
2454597.83754 15.4877  0.0044 4.23  863.0  228.92  133.15
2454598.80704 15.5056  0.0037 3.14  633.0  228.92  133.15
2454599.78626 15.4950  0.0040 3.74  718.0  228.92  133.15
2454600.80865 15.4959  0.0038 3.31  662.0  228.92  133.15
2454601.79727 15.4875  0.0039 3.48  719.0  228.92  133.15
2454602.80091 15.4932  0.0038 3.17  835.0  228.92  133.15
2454606.86377 15.4909  0.0046 3.51 1810.0  228.92  133.15
2454611.77833 15.5008  0.0045 3.98  956.0  228.92  133.15
2454616.77441 15.4857  0.0042 4.21  669.0  228.92  133.15
2454618.67489 15.5072  0.0046 5.11  777.0  228.92  133.15
2454622.75434 15.5036  0.0045 4.57  791.0  228.92  133.15
2454623.82670 15.4937  0.0045 4.62  882.0  228.92  133.15
2454624.76548 15.4955  0.0045 4.33  830.0  228.92  133.15
2454625.74905 15.4951  0.0049 5.12  805.0  228.92  133.15
2454626.81049 15.4981  0.0045 4.88  704.0  228.92  133.15
2454627.78805 15.4941  0.0040 3.93  625.0  228.92  133.15
2454628.71670 15.4894  0.0042 4.18  745.0  228.92  133.15
2454629.78606 15.5037  0.0044 4.29  820.0  228.92  133.15
2454630.72525 15.5044  0.0045 4.59  782.0  228.92  133.15
2454631.74111 15.4915  0.0040 3.53  701.0  228.92  133.15
2454632.77490 15.4933  0.0042 3.81  851.0  228.92  133.15
2454633.91038 15.5087  0.0058 5.60 1358.0  228.92  133.15
2454639.86308 15.4833  0.0064 5.41 2390.0  228.92  133.15
2454642.55093 15.4897  0.0049 4.88 1029.0  228.92  133.15
2454643.70798 15.5004  0.0044 4.53  690.0  228.92  133.15
2454644.79748 15.5018  0.0045 4.47  752.0  228.92  133.15
2454645.71011 15.5143  0.0049 5.53  728.0  228.92  133.15
2454646.67704 15.4975  0.0041 3.87  668.0  228.92  133.15
2454647.69904 15.4888  0.0044 4.10  849.0  228.92  133.15
2454649.68363 15.5016  0.0043 4.06  735.0  228.92  133.15
2454650.72164 15.4886  0.0046 4.82  760.0  228.92  133.15
2454651.72222 15.5117  0.0050 5.20  785.0  228.92  133.15
2454652.65477 15.4931  0.0045 4.66  795.0  228.92  133.15
2454653.68224 15.5010  0.0044 4.21  835.0  228.92  133.15
2454654.68706 15.4958  0.0046 4.74  787.0  228.92  133.15
2454655.68769 15.5017  0.0041 3.68  705.0  228.92  133.15
2454656.65409 15.4930  0.0044 3.79  914.0  228.92  133.15
2454661.64446 15.4871  0.0051 3.52 2436.0  228.92  133.15
2454666.51499 15.4967  0.0051 4.58 1475.0  228.92  133.15
2454670.74658 15.5078  0.0055 6.20  946.0  228.92  133.15
2454671.70008 15.4931  0.0046 5.05  723.0  228.92  133.15
2454672.65990 15.5049  0.0044 4.62  769.0  228.92  133.15
2454674.47930 15.4961  0.0055 6.22  864.0  228.92  133.15
2454674.68785 15.5039  0.0046 4.84  730.0  228.92  133.15
2454677.73198 15.5231  0.0055 6.39  728.0  228.92  133.15
2454681.71589 15.5037  0.0050 5.60  747.0  228.92  133.15
2454682.71355 15.4968  0.0043 4.38  658.0  228.92  133.15
2454683.66958 15.4959  0.0046 5.09  724.0  228.92  133.15
2454684.68833 15.5040  0.0045 4.64  712.0  228.92  133.15
2454684.78152 15.5018  0.0055 5.97 1036.0  228.92  133.15
2454685.71414 15.4919  0.0044 4.34  819.0  228.92  133.15
2454687.70239 15.5045  0.0052 5.44  915.0  228.92  133.15
2454688.64830 15.4967  0.0043 4.05  774.0  228.92  133.15
2454694.73623 15.5190  0.0062 5.82 1316.0  228.92  133.15
2454697.65716 15.5109  0.0052 5.86  847.0  228.92  133.15
2454698.67532 15.5136  0.0050 5.77  806.0  228.92  133.15
2454700.67052 15.5037  0.0046 5.00  732.0  228.92  133.15
2454701.65384 15.4976  0.0048 5.79  661.0  228.92  133.15
2454702.66831 15.5042  0.0051 6.24  651.0  228.92  133.15
2454708.68993 15.5044  0.0047 4.82  836.0  228.92  133.15
2454715.65099 15.5037  0.0053 6.21  857.0  228.92  133.15
2454720.66148 15.4932  0.0088 6.35 3137.0  228.92  133.15
2454721.66448 15.4968  0.0061 6.44 1235.0  228.92  133.15
2454722.65470 15.4997  0.0054 5.42 1151.0  228.92  133.15
2454725.62760 15.4976  0.0053 5.01 1262.0  228.92  133.15
2454733.61689 15.5009  0.0050 5.82  768.0  228.92  133.15
2454750.55893 15.5092  0.0059 6.05 1157.0  228.92  133.15
2454757.56580 15.4996  0.0048 4.69  967.0  228.92  133.15
2454763.54211 15.4986  0.0053 5.80  993.0  228.92  133.15
2454767.52987 15.5029  0.0055 5.45 1180.0  228.92  133.15
2454768.52413 15.5113  0.0063 6.36 1215.0  228.92  133.15
2454769.51870 15.5111  0.0065 7.21 1049.0  228.92  133.15
2454771.51771 15.5069  0.0064 6.48 1265.0  228.92  133.15
2454772.51584 15.5102  0.0072 6.97 1550.0  228.92  133.15
2454774.50430 15.4942  0.0056 5.03 1621.0  228.92  133.15
2454776.51518 15.4992  0.0064 6.43 1470.0  228.92  133.15
2454778.52018 15.4956  0.0057 6.02 1302.0  228.92  133.15
2454779.51626 15.5064  0.0053 5.06 1427.0  228.92  133.15
2454877.88214 15.4963  0.0041 3.92  875.0  228.92  133.15
2454883.89602 15.5060  0.0058 6.25 1135.0  228.92  133.15
2454886.86272 15.5082  0.0046 4.92  862.0  228.92  133.15
2454890.83520 15.4899  0.0043 5.00  782.0  228.92  133.15
2454894.88621 15.5213  0.0052 6.16  799.0  228.92  133.15
2454898.90385 15.5067  0.0044 4.53  961.0  228.92  133.15
2454900.86494 15.4955  0.0042 3.78  950.0  228.92  133.15
2454902.84215 15.4996  0.0043 3.99  953.0  228.92  133.15
2454903.90486 15.4987  0.0043 4.02 1043.0  228.92  133.15
2454904.87037 15.5009  0.0043 4.38  867.0  228.92  133.15
2454911.90556 15.4997  0.0037 3.87  720.0  228.92  133.15
2454913.91901 15.5125  0.0046 4.71 1179.0  228.92  133.15
2454924.91316 15.5091  0.0041 4.38  749.0  228.92  133.15
2454926.77452 15.5080  0.0045 4.72  961.0  228.92  133.15
2454928.81991 15.5009  0.0043 4.49  835.0  228.92  133.15
2454930.75538 15.5139  0.0047 4.13 1166.0  228.92  133.15
2454931.90988 15.4954  0.0044 4.38 1002.0  228.92  133.15
2454932.80538 15.4898  0.0041 3.96  938.0  228.92  133.15
2454933.75297 15.4997  0.0049 5.08 1114.0  228.92  133.15
2454934.85125 15.5048  0.0044 4.28 1002.0  228.92  133.15
2454938.85974 15.5018  0.0043 4.52  954.0  228.92  133.15
2454940.80447 15.5075  0.0044 4.68  752.0  228.92  133.15
2454941.85625 15.5189  0.0044 5.03  729.0  228.92  133.15
2454943.73890 15.5037  0.0040 4.10  686.0  228.92  133.15
2454944.80377 15.4904  0.0039 3.96  714.0  228.92  133.15
2454945.67174 15.5046  0.0045 4.24  969.0  228.92  133.15
2454946.75355 15.4931  0.0040 3.81  721.0  228.92  133.15
2454949.81826 15.5013  0.0038 3.56  735.0  228.92  133.15
2454951.84324 15.4976  0.0044 5.02  923.0  228.92  133.15
2454953.74773 15.5007  0.0042 4.36  755.0  228.92  133.15
