4277.74297 15.8017 0.0070
4277.80160 15.7930 0.0073
4278.54111 15.7996 0.0081
4278.72836 15.8073 0.0082
4278.80134 15.7973 0.0083
4283.48679 15.7946 0.0073
4283.68769 15.7806 0.0102
4283.69344 15.7901 0.0067
4284.48184 15.7890 0.0077
4284.71229 15.8044 0.0064
4284.77451 15.7981 0.0065
4284.83959 15.7847 0.0076
4285.48033 15.7820 0.0078
4285.67218 15.7879 0.0067
4285.73690 15.8004 0.0067
4285.80243 15.8097 0.0071
4286.48061 15.7983 0.0085
4286.76384 15.7969 0.0066
4286.77020 15.7856 0.0061
4286.85138 15.7738 0.0074
4289.48115 15.7925 0.0079
4289.50797 15.8118 0.0074
4289.53237 15.8015 0.0069
4289.55400 15.7994 0.0073
4289.58776 15.7993 0.0072
4289.63610 15.7990 0.0075
4289.67454 15.7977 0.0076
4289.70697 15.7898 0.0069
4289.72651 15.7929 0.0066
4289.75138 15.7853 0.0070
4289.77272 15.8040 0.0065
4289.79172 15.7841 0.0065
4289.81611 15.7845 0.0071
4289.83955 15.7934 0.0068
4290.53819 15.8022 0.0073
4290.57845 15.8117 0.0074
4290.75404 15.8114 0.0074
4291.57188 15.8087 0.0077
4291.64112 15.7882 0.0061
4291.76354 15.8049 0.0070
4292.46684 15.7991 0.0077
4292.64494 15.7946 0.0060
4292.70459 15.7983 0.0060
4292.76330 15.7990 0.0057
4292.82647 15.7844 0.0067
4293.46716 15.7946 0.0071
4293.67309 15.7953 0.0060
4293.73186 15.7951 0.0061
4293.80950 15.7971 0.0064
4294.46646 15.8030 0.0080
4295.46296 15.7872 0.0089
4295.67151 15.8017 0.0060
4295.73018 15.7953 0.0059
4295.80720 15.7854 0.0065
4296.46928 15.7953 0.0077
4296.65671 15.8011 0.0058
4296.74359 15.7952 0.0060
4297.46448 15.7764 0.0080
4297.69193 15.7934 0.0063
4297.75364 15.8014 0.0051
4298.52478 15.8054 0.0062
4298.63009 15.7976 0.0063
4298.72411 15.7925 0.0062
4299.50760 15.7907 0.0064
4299.60095 15.7994 0.0061
4299.69318 15.7927 0.0063
4299.78335 15.7982 0.0064
4300.49862 15.7917 0.0067
4300.62291 15.7972 0.0058
4300.71932 15.7880 0.0062
4301.49354 15.7991 0.0063
4301.58583 15.7934 0.0059
4301.68250 15.8012 0.0061
4301.78102 15.7898 0.0060
4302.54637 15.7898 0.0063
4302.66121 15.7934 0.0069
4303.64038 15.7987 0.0070
4304.52732 15.7987 0.0080
4304.63672 15.7873 0.0066
4305.65251 15.7999 0.0071
4306.51256 15.8049 0.0084
4306.65209 15.7901 0.0065
4307.75266 15.7820 0.0067
4310.75849 15.8082 0.0079
4311.72810 15.7956 0.0079
4312.49792 15.8048 0.0076
4312.69312 15.8015 0.0072
4312.79070 15.7966 0.0069
4314.49148 15.7915 0.0048
4315.53207 15.7945 0.0065
4316.56094 15.7922 0.0061
4317.48334 15.7933 0.0065
4317.68232 15.7892 0.0051
4319.49239 15.7949 0.0073
4319.74686 15.8158 0.0074
4320.50790 15.8083 0.0069
4326.47095 15.8017 0.0075
4327.56358 15.8041 0.0072
4328.49085 15.8015 0.0066
4328.66780 15.7979 0.0068
4329.50182 15.7954 0.0067
4329.64963 15.7939 0.0068
4329.70845 15.8048 0.0074
4330.51358 15.8003 0.0063
4330.66456 15.7930 0.0064
4331.49378 15.8045 0.0069
4331.66028 15.7997 0.0066
4332.47148 15.8089 0.0074
4333.50256 15.8148 0.0073
4333.66363 15.7960 0.0063
4334.47580 15.8153 0.0110
4334.57337 15.7860 0.0093
4338.47426 15.7995 0.0073
4339.49544 15.7887 0.0069
4339.66652 15.7880 0.0072
4340.56403 15.7978 0.0077
4341.47634 15.7989 0.0085
4342.47236 15.7830 0.0097
4342.50517 15.7895 0.0065
4343.47373 15.7875 0.0070
4343.68146 15.7939 0.0072
4344.51239 15.7953 0.0078
4345.47777 15.7966 0.0072
4346.48639 15.7998 0.0070
4347.50521 15.8066 0.0073
4348.47904 15.7945 0.0071
4349.67176 15.7913 0.0067
4350.50081 15.7804 0.0067
4351.47573 15.7876 0.0075
4352.48686 15.7956 0.0073
4353.48341 15.7965 0.0063
4354.51217 15.7961 0.0061
4355.50276 15.7774 0.0056
4356.48026 15.7840 0.0064
4357.56347 15.7817 0.0077
4358.52069 15.8008 0.0074
4359.48072 15.7961 0.0068
4361.54256 15.8132 0.0080
4362.47792 15.7850 0.0077
4365.52535 15.7910 0.0076
4367.51068 15.7901 0.0065
4368.54684 15.7927 0.0072
4369.48512 15.8023 0.0079
4370.53135 15.7954 0.0060
4371.50608 15.7968 0.0064
4372.48186 15.7883 0.0069
4373.55719 15.8019 0.0070
4375.50767 15.7734 0.0078
4377.58132 15.7924 0.0078
4378.49138 15.7968 0.0065
4379.50676 15.7995 0.0084
4380.51826 15.7992 0.0064
4381.49624 15.7886 0.0081
4382.58475 15.7927 0.0072
4383.50977 15.8002 0.0065
4384.54672 15.7913 0.0071
4387.52846 15.8075 0.0070
4393.50404 15.7968 0.0061
4394.56149 15.7873 0.0075
4395.53290 15.8015 0.0078
4396.54540 15.7895 0.0086
4397.50422 15.7928 0.0072
4398.51188 15.7932 0.0070
4399.54750 15.7800 0.0072
4400.50683 15.7897 0.0074
4402.52147 15.7833 0.0076
4403.52242 15.7876 0.0077
4409.53989 15.7918 0.0083
4411.52740 15.7875 0.0080
4505.88583 15.7904 0.0066
4509.85811 15.7926 0.0047
4513.83438 15.7726 0.0053
4517.82843 15.7976 0.0080
4519.81441 15.7887 0.0081
4522.84325 15.8055 0.0079
4524.82690 15.7903 0.0068
4525.88705 15.7861 0.0078
4530.78907 15.7995 0.0057
4532.90778 15.8019 0.0077
4533.81783 15.8037 0.0059
4535.87281 15.7998 0.0067
4537.77243 15.7960 0.0065
4538.86639 15.8008 0.0063
4539.82756 15.7946 0.0057
4540.83746 15.8116 0.0057
4541.76652 15.7898 0.0058
4542.76108 15.7931 0.0069
4543.75668 15.7926 0.0063
4544.75354 15.8034 0.0070
4545.74022 15.8030 0.0077
4546.74690 15.8050 0.0069
4547.76105 15.7907 0.0063
4548.81394 15.7983 0.0062
4550.78617 15.7955 0.0064
4551.73252 15.8016 0.0064
4552.77611 15.7925 0.0102
4556.72802 15.8061 0.0062
4556.91824 15.8003 0.0059
4557.74638 15.7970 0.0064
4558.76659 15.8045 0.0056
4559.71945 15.7961 0.0057
4559.90843 15.8066 0.0058
4560.71574 15.7981 0.0062
4560.90849 15.8024 0.0054
4561.71223 15.7971 0.0057
4561.89780 15.7974 0.0052
4564.70245 15.7978 0.0060
4564.90272 15.8057 0.0055
4565.70059 15.7878 0.0053
4565.89119 15.7986 0.0051
4566.69993 15.7880 0.0057
4566.89245 15.8066 0.0054
4567.69210 15.7910 0.0067
4567.89886 15.8017 0.0057
4568.69766 15.8002 0.0065
4569.70732 15.7949 0.0066
4569.91688 15.8122 0.0059
4570.69525 15.7911 0.0063
4570.92529 15.7965 0.0064
4571.68638 15.7641 0.0070
4571.88437 15.7962 0.0054
4572.69820 15.7922 0.0074
4573.71203 15.7796 0.0065
4573.92049 15.7986 0.0057
4574.71444 15.7960 0.0064
4575.71986 15.7959 0.0062
4576.72755 15.8002 0.0063
4577.80900 15.8062 0.0059
4578.76276 15.7937 0.0065
4579.83948 15.7916 0.0061
4583.70647 15.7981 0.0066
4583.88723 15.7939 0.0059
4585.72696 15.8080 0.0066
4586.73488 15.8139 0.0071
4587.73806 15.8003 0.0069
4587.90156 15.7915 0.0067
4588.70831 15.8025 0.0069
4589.69059 15.7912 0.0063
4589.84592 15.7966 0.0065
4589.90795 15.7990 0.0067
4590.66797 15.7986 0.0061
4590.87367 15.7922 0.0059
4591.67983 15.7941 0.0062
4591.85183 15.7971 0.0059
4591.91393 15.7960 0.0062
4592.63825 15.7859 0.0061
4592.82748 15.8007 0.0065
4592.89088 15.7918 0.0060
4593.62756 15.7943 0.0063
4593.83709 15.8016 0.0058
4593.89915 15.7986 0.0059
4594.64863 15.8087 0.0070
4594.84335 15.8002 0.0061
4594.90552 15.8013 0.0060
4595.63178 15.8085 0.0077
4595.83225 15.8092 0.0060
4595.89433 15.7921 0.0063
4596.62738 15.8009 0.0062
4596.90705 15.7977 0.0061
4597.65786 15.8134 0.0062
4597.84918 15.7926 0.0058
4597.92025 15.7963 0.0065
4598.62762 15.7994 0.0054
4598.87247 15.7881 0.0055
4599.60644 15.7807 0.0067
4599.81050 15.7954 0.0056
4600.61560 15.7961 0.0058
4600.82917 15.7933 0.0056
4600.92224 15.7899 0.0061
4601.62121 15.7899 0.0059
4601.83760 15.7884 0.0055
4601.89949 15.7894 0.0056
4601.94199 15.7813 0.0077
4602.60863 15.7866 0.0058
4602.81932 15.7932 0.0053
4602.92805 15.7893 0.0055
4603.74126 15.8033 0.0058
4606.60901 15.7983 0.0067
4610.70991 15.7514 0.0087
4610.91729 15.7603 0.0081
4611.60081 15.8039 0.0076
4611.83370 15.8054 0.0059
4612.62218 15.7893 0.0063
4615.76387 15.7870 0.0064
4616.57292 15.7947 0.0075
4616.78939 15.8017 0.0059
4616.85914 15.7968 0.0063
4617.63324 15.7902 0.0059
4618.58442 15.8028 0.0067
4620.63788 15.8124 0.0076
4621.67047 15.7983 0.0053
4622.76618 15.8052 0.0062
4622.88442 15.7834 0.0064
4623.59780 15.7882 0.0067
4623.83816 15.7908 0.0067
4623.90907 15.8061 0.0080
4624.54992 15.7893 0.0074
4624.78181 15.7929 0.0063
4624.84840 15.8072 0.0059
4624.91741 15.7921 0.0066
4625.57610 15.7930 0.0067
4625.76425 15.8054 0.0067
4625.85812 15.7890 0.0066
4626.55995 15.7874 0.0073
4626.82647 15.7995 0.0060
4627.53147 15.7987 0.0062
4627.79998 15.8024 0.0054
4627.88663 15.7987 0.0057
4628.56475 15.7965 0.0063
4628.72854 15.7971 0.0058
4628.79412 15.7998 0.0062
4628.85607 15.7884 0.0059
4629.57623 15.7976 0.0067
4629.79765 15.7851 0.0062
4629.87997 15.7959 0.0057
4630.53144 15.7940 0.0067
4630.74150 15.8044 0.0057
4630.81958 15.7897 0.0061
4630.88770 15.7938 0.0060
4631.75278 15.7929 0.0059
4631.83054 15.8015 0.0057
4631.90550 15.7840 0.0072
4632.53428 15.8003 0.0072
4632.79716 15.8008 0.0059
4633.54029 15.8083 0.0063
4633.64217 15.7990 0.0060
4633.76380 15.7920 0.0073
4638.72583 15.7962 0.0068
4638.82353 15.8036 0.0065
4639.53849 15.7845 0.0065
4639.64471 15.7921 0.0060
4639.82407 15.8020 0.0068
4640.56462 15.7991 0.0058
4640.69552 15.7961 0.0062
4640.80282 15.8133 0.0076
4641.58747 15.7905 0.0060
4641.74305 15.8068 0.0064
4642.56321 15.7912 0.0066
4642.72371 15.7898 0.0060
4642.80164 15.7968 0.0061
4642.87312 15.7646 0.0064
4643.51634 15.7986 0.0068
4643.84924 15.7921 0.0067
4644.63582 15.8050 0.0067
4644.81508 15.8003 0.0059
4645.49001 15.8013 0.0068
4645.74069 15.7980 0.0063
4645.81654 15.7896 0.0063
4645.88127 15.7908 0.0069
4646.49186 15.7975 0.0062
4647.48636 15.7871 0.0073
4647.71117 15.8018 0.0066
4647.80457 15.7890 0.0067
4648.51471 15.8008 0.0063
4648.60421 15.8051 0.0061
4648.68036 15.7967 0.0059
4648.83214 15.8001 0.0067
4649.49489 15.7845 0.0064
4649.70535 15.8000 0.0061
4649.81987 15.7910 0.0068
4650.52636 15.7975 0.0070
4650.74387 15.7990 0.0057
4650.82882 15.8061 0.0068
4651.48661 15.8002 0.0068
4651.73370 15.8042 0.0076
4652.47817 15.7847 0.0070
4652.68077 15.7964 0.0062
4652.76232 15.7963 0.0061
4652.81592 15.7892 0.0067
4653.47464 15.7948 0.0075
4653.69372 15.8038 0.0062
4653.75898 15.7940 0.0064
4654.50991 15.7898 0.0070
4654.70773 15.7867 0.0062
4654.78989 15.7909 0.0065
4655.47447 15.7900 0.0071
4655.69883 15.7990 0.0057
4655.76071 15.7953 0.0058
4656.47637 15.7767 0.0060
4656.66624 15.7989 0.0065
4656.78183 15.7862 0.0062
4657.55095 15.8050 0.0067
4658.63474 15.7969 0.0060
4659.53192 15.7877 0.0074
4660.52419 15.7966 0.0071
4661.46456 15.7795 0.0074
4661.66210 15.7945 0.0075
4661.72669 15.8013 0.0066
4661.79376 15.7910 0.0065
4665.63154 15.7983 0.0069
4665.75683 15.7839 0.0076
4666.47603 15.8031 0.0076
4666.66063 15.7942 0.0069
4666.76450 15.7969 0.0082
4666.79026 15.7878 0.0078
4667.52249 15.7965 0.0079
4669.58614 15.8016 0.0070
4670.54639 15.8224 0.0069
4670.62214 15.8017 0.0066
4671.54307 15.7950 0.0061
4671.75000 15.7895 0.0061
4672.47778 15.7854 0.0058
4672.74133 15.7987 0.0066
4672.78025 15.7826 0.0062
4674.48225 15.8064 0.0075
4675.63341 15.7982 0.0059
4677.46281 15.8137 0.0103
4677.60922 15.7979 0.0059
4677.69299 15.7938 0.0060
4678.65991 15.7865 0.0055
4679.55556 15.7992 0.0068
4681.50426 15.7963 0.0063
4681.60432 15.7937 0.0062
4682.47528 15.7952 0.0061
4682.55120 15.8046 0.0061
4682.72787 15.7968 0.0059
4683.47182 15.7948 0.0075
4683.68068 15.8039 0.0062
4683.74391 15.8069 0.0061
4684.47750 15.7986 0.0069
4684.74225 15.7810 0.0058
4685.51965 15.7912 0.0064
4686.47490 15.7982 0.0065
4687.50089 15.8016 0.0062
4687.71430 15.7940 0.0069
4688.47147 15.7805 0.0082
4688.66148 15.7934 0.0058
4688.72321 15.7963 0.0062
4693.53566 15.7928 0.0059
4694.51443 15.8201 0.0078
4697.47142 15.7936 0.0071
4697.69661 15.8101 0.0076
4698.47566 15.7905 0.0061
4699.47457 15.7891 0.0070
4700.48288 15.7951 0.0062
4701.47819 15.7994 0.0069
4701.66701 15.8104 0.0065
4702.47658 15.8043 0.0070
4703.47813 15.8015 0.0058
4704.56165 15.8006 0.0060
4705.48043 15.7984 0.0070
4707.58139 15.7960 0.0061
4708.51319 15.7940 0.0061
4709.48919 15.8097 0.0069
4710.51344 15.8026 0.0058
4711.49838 15.7918 0.0068
4715.56165 15.8042 0.0069
4716.47660 15.7906 0.0069
4720.50224 15.7969 0.0089
4721.50315 15.7947 0.0080
4722.61538 15.7965 0.0067
4724.48223 15.8072 0.0077
4725.55609 15.7991 0.0070
4726.52067 15.8071 0.0076
4728.56515 15.7797 0.0069
4729.50568 15.7872 0.0065
4731.52859 15.7875 0.0069
4733.48018 15.7839 0.0076
4734.49596 15.7983 0.0069
4737.51484 15.8068 0.0064
4738.55469 15.7934 0.0069
4739.55860 15.8033 0.0073
4740.52690 15.8025 0.0069
4741.49964 15.8003 0.0068
4743.50808 15.8033 0.0075
4750.57478 15.7841 0.0073
4756.49060 15.7956 0.0079
4765.49232 15.7988 0.0085
4866.88420 15.8052 0.0092
4867.86783 15.7886 0.0063
4870.86754 15.7954 0.0062
4872.87919 15.7948 0.0083
4876.84061 15.7998 0.0068
4883.84217 15.7897 0.0062
4884.82288 15.7967 0.0064
4886.87433 15.8098 0.0061
4890.85653 15.7982 0.0054
4896.84420 15.7949 0.0057
4899.81564 15.7968 0.0061
4900.79536 15.8034 0.0062
4901.85551 15.8134 0.0061
4902.85389 15.8084 0.0057
4904.77827 15.7997 0.0058
4905.88211 15.8048 0.0072
4910.78413 15.8002 0.0062
4911.75478 15.7843 0.0052
4912.75161 15.7969 0.0052
4914.75456 15.7940 0.0058
4918.75146 15.8072 0.0054
4924.71408 15.8008 0.0056
4925.76338 15.7931 0.0052
4925.87946 15.7959 0.0053
4926.72720 15.7869 0.0062
4927.79879 15.8035 0.0061
4928.70289 15.8112 0.0074
4929.70835 15.8070 0.0070
4929.84769 15.7972 0.0057
4930.76631 15.8088 0.0062
4931.68829 15.8104 0.0074
4931.81065 15.8015 0.0061
4932.76587 15.8063 0.0057
4933.68598 15.8009 0.0071
4933.81419 15.8018 0.0062
4934.78959 15.7941 0.0063
4938.69409 15.7722 0.0059
4938.79354 15.7978 0.0061
4939.71310 15.7994 0.0067
4939.81460 15.7953 0.0065
4940.71720 15.7952 0.0059
4941.69187 15.8160 0.0061
4941.81893 15.7942 0.0062
4942.67137 15.7882 0.0059
4942.84428 15.8044 0.0054
4943.68374 15.8055 0.0055
4943.74978 15.8032 0.0054
4944.68911 15.7888 0.0056
4944.76427 15.7956 0.0058
4945.68586 15.7976 0.0057
4945.81733 15.7940 0.0053
4946.74327 15.7985 0.0059
4947.69777 15.7941 0.0052
4948.85316 15.7998 0.0052
4949.64693 15.7954 0.0058
4950.68474 15.7948 0.0055
4951.67526 15.7921 0.0062
4952.79407 15.8100 0.0054
4953.65290 15.8021 0.0055
4953.75862 15.7983 0.0059
4954.67300 15.8119 0.0057
4954.77097 15.8102 0.0057
4955.67367 15.7864 0.0058
