4626.60536 18.7503 0.0709
4627.56583 18.6623 0.0611
4628.55309 18.6129 0.0571
4628.75937 18.6306 0.0549
4629.63051 18.7397 0.0511
4630.56646 18.6893 0.0618
4630.77227 18.6535 0.0473
4630.85565 18.7797 0.0666
4631.56784 18.6997 0.0461
4631.78357 18.7181 0.0479
4631.87027 18.7229 0.0649
4632.57163 18.6085 0.0528
4632.85838 18.6597 0.0601
4633.57160 18.7715 0.0598
4633.60406 18.6787 0.0509
4633.68311 18.6438 0.0458
4638.70762 18.7044 0.0672
4638.75667 18.7183 0.0665
4639.53524 18.7752 0.0687
4639.57919 18.6770 0.0655
4639.67699 18.7106 0.0517
4640.59870 18.7372 0.0581
4641.67270 18.6584 0.0528
4642.59663 18.8040 0.0600
4643.55439 18.7089 0.0680
4644.60177 18.8293 0.0798
4645.52485 18.7128 0.0831
4646.52286 18.7311 0.0550
4647.51925 18.6116 0.0692
4647.74229 18.7631 0.0725
4648.50239 18.7490 0.0689
4648.71887 18.7804 0.0652
4649.52851 18.6471 0.0669
4650.51447 18.6397 0.0683
4651.51784 18.6033 0.0835
4652.50887 18.7765 0.0679
4652.72200 18.6778 0.0507
4653.50521 18.8418 0.0953
4654.54402 18.6636 0.0577
4655.50509 18.5644 0.0662
4656.50700 18.6068 0.0453
4658.66550 18.7737 0.0620
4659.60482 18.8191 0.0927
4660.61782 18.8054 0.0734
4661.49505 18.7396 0.0784
4665.66253 18.6518 0.0752
4666.56798 18.6628 0.0577
4672.51369 18.6633 0.0437
4675.68463 18.6654 0.0562
4684.51682 18.6738 0.0554
4687.48930 18.7474 0.0635
4687.74484 18.7487 0.0830
4693.55003 18.6210 0.0757
4710.55006 18.9994 0.0732
4720.55897 18.6868 0.0633
4721.49143 18.5079 0.0730
4724.51288 18.7342 0.0867
4725.49167 18.8313 0.0848
4734.55751 18.5265 0.0604
4737.54843 18.7863 0.0704
4740.55896 18.5675 0.0649
4868.88455 18.7500 0.0759
4873.85726 18.7886 0.0734
4874.85174 18.6537 0.0688
4877.85157 18.6753 0.0564
4884.85909 18.6567 0.0500
4887.83119 18.6916 0.0503
4890.88716 18.6542 0.0463
4896.87540 18.6816 0.0531
4899.84634 18.7744 0.0583
4900.88774 18.6552 0.0470
4901.88614 18.6657 0.0464
4902.88483 18.6592 0.0450
4904.80896 18.6733 0.0551
4905.91295 18.8169 0.0883
4910.81490 18.6295 0.0556
4911.78546 18.6430 0.0409
4912.78241 18.6362 0.0398
4914.79944 18.6910 0.0524
4917.76047 18.5937 0.0447
4924.78141 18.7012 0.0501
4925.82136 18.7074 0.0482
4925.90842 18.6209 0.0380
4925.91983 18.5509 0.0465
4927.72109 18.8710 0.0896
4927.87554 18.7155 0.0743
4930.70831 18.7480 0.0688
4930.82726 18.7017 0.0648
4931.86880 18.8470 0.0670
4932.82688 18.6469 0.0424
4933.77452 18.6213 0.0691
4934.77294 18.5659 0.0815
4934.87774 18.8149 0.0871
4938.68351 18.7927 0.0702
4938.88815 18.7771 0.0622
4939.70243 18.7629 0.0736
4940.70242 18.7502 0.0623
4941.68119 18.7783 0.0594
4941.77917 18.6686 0.0511
4943.81250 18.6811 0.0491
4944.70804 18.7265 0.0537
4944.82528 18.6265 0.0482
4945.71828 18.6374 0.0477
4945.77474 18.6845 0.0432
4946.66793 18.6460 0.0534
4947.85986 18.8831 0.0617
4948.84217 18.6475 0.0430
4950.66985 18.7349 0.0546
4951.65030 18.5934 0.0549
4952.64856 18.8112 0.0639
4953.64219 18.6957 0.0587
4953.81674 18.7411 0.0529
4954.64373 18.7595 0.0689
4954.83660 18.7228 0.0528
4955.64442 18.8249 0.0833
4955.77778 18.7742 0.0622
