4227.90345 15.1344 0.0042
4227.91344 15.1338 0.0041
4227.92307 15.1340 0.0043
4228.64768 15.1431 0.0044
4228.69737 15.1399 0.0039
4229.69095 15.1403 0.0044
4229.88787 15.1417 0.0039
4230.63913 15.1439 0.0042
4230.82714 15.1394 0.0039
4230.88880 15.1337 0.0042
4231.66310 15.1444 0.0038
4231.71416 15.1391 0.0036
4231.86924 15.1453 0.0042
4232.64930 15.1419 0.0040
4232.77587 15.1511 0.0042
4232.91344 15.1514 0.0042
4233.84359 15.1448 0.0039
4234.77387 15.1499 0.0040
4234.89346 15.1471 0.0042
4235.68751 15.1393 0.0038
4235.74499 15.1520 0.0038
4235.84854 15.1459 0.0039
4235.91066 15.1448 0.0040
4237.61402 15.1506 0.0045
4238.68540 15.1453 0.0041
4238.89487 15.1507 0.0043
4239.65725 15.1453 0.0039
4240.69694 15.1467 0.0039
4240.84770 15.1486 0.0041
4243.66257 15.1583 0.0043
4243.75599 15.1527 0.0042
4243.84886 15.1491 0.0045
4244.63474 15.1559 0.0046
4244.73115 15.1591 0.0040
4244.82373 15.1628 0.0039
4245.62784 15.1560 0.0040
4245.72214 15.1621 0.0039
4245.81762 15.1577 0.0038
4245.86812 15.1563 0.0044
4246.68656 15.1519 0.0040
4246.77964 15.1600 0.0041
4246.87230 15.1624 0.0042
4247.70155 15.1658 0.0040
4250.74961 15.1558 0.0041
4250.93952 15.1669 0.0037
4251.82120 15.1618 0.0056
4256.63736 15.1709 0.0050
4256.78333 15.1644 0.0047
4257.66895 15.1714 0.0044
4258.65273 15.1705 0.0044
4258.77553 15.1681 0.0041
4258.86817 15.1803 0.0048
4267.61239 15.1973 0.0046
4268.63366 15.1901 0.0039
4268.85936 15.1818 0.0047
4269.59458 15.1852 0.0040
4269.74487 15.1924 0.0043
4270.52932 15.1910 0.0039
4272.57582 15.1942 0.0042
4272.72569 15.1954 0.0040
4272.78429 15.1948 0.0042
4272.85568 15.1901 0.0045
4273.63615 15.2037 0.0045
4273.81431 15.1929 0.0042
4273.87552 15.2055 0.0051
4274.56722 15.1956 0.0049
4274.72015 15.1934 0.0045
4274.78106 15.1958 0.0037
4274.84058 15.1926 0.0034
4275.61878 15.1854 0.0041
4275.79404 15.1933 0.0046
4275.85516 15.1916 0.0053
4276.60350 15.2055 0.0046
4277.54723 15.2062 0.0049
4277.72432 15.2000 0.0043
4277.78293 15.1961 0.0049
4278.59217 15.2054 0.0050
4278.76850 15.2041 0.0050
4283.52974 15.2155 0.0045
4284.52155 15.2045 0.0047
4284.67113 15.2119 0.0046
4284.73127 15.2052 0.0041
4284.79333 15.2031 0.0045
4284.85828 15.2046 0.0049
4285.52473 15.2003 0.0046
4285.71828 15.2179 0.0044
4285.77951 15.2184 0.0043
4285.84474 15.2083 0.0044
4286.52445 15.2168 0.0046
4286.83266 15.2176 0.0047
4289.53536 15.2150 0.0047
4289.75427 15.2141 0.0046
4289.81909 15.2287 0.0045
4290.58164 15.2168 0.0048
4291.60129 15.2224 0.0043
4292.50687 15.2189 0.0041
4292.68590 15.2206 0.0041
4292.74470 15.2201 0.0039
4292.80771 15.2213 0.0042
4293.50767 15.2140 0.0041
4293.69180 15.2254 0.0040
4293.75057 15.2281 0.0040
4293.79083 15.2277 0.0042
4293.82834 15.2181 0.0042
4294.50627 15.2184 0.0043
4295.51643 15.2216 0.0042
4295.71152 15.2241 0.0039
4295.77010 15.2282 0.0040
4295.83193 15.2287 0.0047
4296.51049 15.2186 0.0046
4296.71623 15.2179 0.0040
4297.53031 15.2275 0.0042
4297.73488 15.2273 0.0042
4298.56479 15.2294 0.0044
4298.67643 15.2271 0.0042
4298.81383 15.2294 0.0053
4299.55188 15.2245 0.0039
4299.64178 15.2337 0.0040
4299.73307 15.2304 0.0040
4300.54853 15.2287 0.0041
4300.66371 15.2276 0.0041
4300.77881 15.2363 0.0041
4301.53464 15.2273 0.0040
4301.63089 15.2345 0.0041
4301.73306 15.2311 0.0040
4302.60764 15.2310 0.0043
4302.77273 15.2284 0.0042
4303.69420 15.2337 0.0045
4304.57252 15.2410 0.0049
4304.70195 15.2408 0.0050
4306.57825 15.2375 0.0046
4306.71476 15.2416 0.0047
4310.63187 15.2559 0.0051
4312.51947 15.2518 0.0050
4312.76232 15.2512 0.0043
4314.77690 15.2436 0.0051
4315.55091 15.2450 0.0045
4316.58046 15.2508 0.0042
4317.50310 15.2512 0.0043
4319.53814 15.2477 0.0043
4319.68409 15.2537 0.0047
4320.60548 15.2478 0.0045
4326.52679 15.2652 0.0043
4326.73105 15.2698 0.0047
4327.60606 15.2521 0.0048
4327.74448 15.2602 0.0054
4328.47123 15.2616 0.0050
4328.71085 15.2593 0.0046
4329.54174 15.2640 0.0046
4329.68975 15.2600 0.0048
4330.47155 15.2600 0.0047
4330.70884 15.2644 0.0044
4331.51369 15.2620 0.0043
4332.52367 15.2658 0.0041
4332.72887 15.2766 0.0049
4333.54868 15.2650 0.0045
4334.52140 15.2748 0.0058
4338.51816 15.2693 0.0053
4338.69671 15.2663 0.0054
4339.51497 15.2759 0.0045
4340.63515 15.2797 0.0043
4341.51922 15.2694 0.0049
4342.55124 15.2741 0.0045
4343.53513 15.2710 0.0040
4344.56467 15.2527 0.0045
4345.52678 15.2817 0.0041
4346.53638 15.2762 0.0050
4347.55073 15.2760 0.0045
4349.51645 15.2861 0.0045
4350.56985 15.2794 0.0041
4351.52157 15.2865 0.0042
4352.57793 15.2787 0.0050
4353.53188 15.2895 0.0043
4353.54355 15.2924 0.0044
4354.56063 15.2775 0.0044
4355.56844 15.2852 0.0046
4356.52567 15.2838 0.0044
4357.49703 15.2878 0.0051
4358.54046 15.2926 0.0045
4359.50938 15.2841 0.0045
4360.58130 15.2917 0.0048
4361.52276 15.2920 0.0056
4362.53977 15.2922 0.0049
4365.57839 15.2972 0.0054
4367.53121 15.3019 0.0046
4368.49849 15.2970 0.0051
4369.58392 15.3012 0.0057
4370.51111 15.3007 0.0045
4371.47895 15.2956 0.0052
4372.53537 15.3062 0.0041
4373.52638 15.3052 0.0049
4377.49963 15.2987 0.0044
4378.53395 15.3074 0.0046
4379.55200 15.2962 0.0052
4380.49143 15.3018 0.0048
4381.53909 15.2939 0.0054
4382.49765 15.3056 0.0054
4383.52979 15.3053 0.0051
4384.50422 15.3209 0.0055
4388.56043 15.2913 0.0052
4393.54629 15.3167 0.0045
4394.51941 15.3162 0.0048
4395.55563 15.3165 0.0056
4396.52545 15.3104 0.0056
4397.54919 15.3293 0.0054
4398.55446 15.3273 0.0052
4399.50444 15.3251 0.0053
4400.54888 15.3277 0.0059
4403.50277 15.3223 0.0057
4409.52023 15.3168 0.0054
4507.87900 15.3747 0.0051
4511.84578 15.3649 0.0043
4511.86559 15.3742 0.0041
4513.87693 15.3657 0.0040
4517.87608 15.3753 0.0055
4519.89734 15.3645 0.0048
4521.81540 15.3776 0.0049
4523.88784 15.3830 0.0049
4525.83174 15.3610 0.0060
4530.89735 15.3793 0.0040
4531.83492 15.3704 0.0043
4534.84470 15.3862 0.0046
4536.79328 15.3694 0.0054
4537.85341 15.3761 0.0040
4538.88583 15.3796 0.0044
4539.87191 15.3729 0.0047
4540.81582 15.3760 0.0041
4541.80836 15.3861 0.0042
4542.80315 15.3824 0.0045
4543.79867 15.3800 0.0042
4544.79561 15.3863 0.0045
4545.75977 15.3691 0.0051
4546.76636 15.3727 0.0048
4547.74108 15.3809 0.0047
4548.83344 15.3831 0.0046
4548.88432 15.3806 0.0058
4550.76350 15.3871 0.0052
4550.78317 15.3838 0.0048
4550.86799 15.3861 0.0042
4551.72650 15.3746 0.0047
4551.78007 15.3926 0.0044
4552.72984 15.3789 0.0074
4556.77316 15.3734 0.0042
4557.79434 15.3832 0.0043
4558.72397 15.3864 0.0048
4559.76482 15.3873 0.0042
4560.76522 15.3814 0.0042
4561.75453 15.3883 0.0040
4564.74480 15.3849 0.0043
4565.74282 15.3935 0.0039
4566.74230 15.3789 0.0041
4567.74225 15.3767 0.0042
4568.74486 15.3936 0.0040
4569.75940 15.3848 0.0041
4570.74741 15.3925 0.0048
4571.73903 15.3945 0.0050
4572.76592 15.3955 0.0041
4573.75407 15.3896 0.0045
4574.75665 15.3981 0.0044
4575.76547 15.3881 0.0044
4576.77846 15.3916 0.0042
4576.90175 15.4008 0.0047
4577.85365 15.3817 0.0045
4577.90965 15.3846 0.0047
4578.80801 15.3845 0.0051
4579.88181 15.3908 0.0049
4583.74862 15.4071 0.0046
4585.77575 15.3796 0.0042
4586.75507 15.4013 0.0046
4587.78866 15.4025 0.0046
4588.66379 15.3799 0.0049
4588.89633 15.3965 0.0041
4589.71021 15.4045 0.0045
4589.86557 15.3920 0.0048
4589.92745 15.4034 0.0047
4590.71903 15.3900 0.0045
4590.92101 15.3944 0.0044
4591.66021 15.3908 0.0045
4591.87151 15.4067 0.0045
4591.93350 15.3921 0.0051
4592.68040 15.3964 0.0044
4592.86967 15.4021 0.0046
4593.66958 15.3820 0.0044
4593.87937 15.4060 0.0044
4593.91924 15.3937 0.0044
4594.69076 15.3926 0.0045
4594.88564 15.3839 0.0046
4595.68337 15.3879 0.0043
4595.87462 15.3972 0.0044
4595.93915 15.3847 0.0058
4596.67523 15.4038 0.0049
4596.93307 15.3879 0.0046
4597.69982 15.4012 0.0042
4597.89142 15.3961 0.0044
4598.67603 15.4009 0.0040
4599.64857 15.3994 0.0046
4599.93373 15.3959 0.0047
4600.66092 15.3976 0.0041
4600.86959 15.3992 0.0041
4601.66345 15.3971 0.0042
4601.87967 15.4034 0.0040
4602.65603 15.4016 0.0040
4602.87193 15.4061 0.0037
4603.86736 15.4062 0.0048
4606.66379 15.3977 0.0043
4606.91557 15.4060 0.0046
4610.75709 15.3957 0.0044
4611.64266 15.4052 0.0047
4611.79144 15.4009 0.0045
4612.66417 15.4085 0.0046
4615.80649 15.4062 0.0047
4616.61815 15.4084 0.0044
4616.83443 15.4012 0.0047
4617.69205 15.4107 0.0041
4618.62675 15.3971 0.0043
4622.64030 15.4006 0.0044
4622.82516 15.4179 0.0048
4623.68691 15.4128 0.0046
4623.88451 15.3920 0.0058
4624.60543 15.3906 0.0050
4624.82837 15.4107 0.0046
4624.89744 15.4095 0.0049
4625.61874 15.4104 0.0049
4625.83815 15.4105 0.0049
4625.92672 15.4109 0.0053
4626.63943 15.4076 0.0049
4626.90759 15.4197 0.0050
4627.57741 15.4073 0.0044
4627.86682 15.4074 0.0041
4628.58432 15.4194 0.0046
4628.77410 15.4112 0.0047
4628.83641 15.4046 0.0048
4628.91062 15.4129 0.0048
4629.64717 15.4087 0.0043
4629.85485 15.4080 0.0044
4630.58224 15.4053 0.0044
4630.79801 15.4000 0.0042
4630.86752 15.4065 0.0045
4631.60774 15.4016 0.0042
4631.80643 15.4167 0.0042
4631.88179 15.4120 0.0045
4632.58688 15.4175 0.0043
4633.58392 15.4047 0.0044
4633.69488 15.4214 0.0042
4633.81989 15.4079 0.0045
4638.76835 15.4039 0.0047
4638.87909 15.4214 0.0056
4639.59194 15.4039 0.0045
4639.68953 15.4069 0.0045
4640.61014 15.4125 0.0046
4640.74199 15.4116 0.0044
4641.68567 15.4203 0.0049
4641.79775 15.4153 0.0048
4642.60816 15.4138 0.0043
4642.77030 15.4202 0.0046
4642.84947 15.4211 0.0045
4643.56739 15.4151 0.0048
4644.61588 15.4217 0.0047
4644.88546 15.4176 0.0047
4645.54626 15.4036 0.0051
4645.79397 15.4212 0.0049
4645.85945 15.4034 0.0051
4646.54127 15.4221 0.0042
4646.86701 15.4208 0.0047
4647.53758 15.4248 0.0048
4647.75380 15.4044 0.0048
4647.77799 15.4167 0.0047
4648.53465 15.4067 0.0050
4648.78854 15.4029 0.0047
4648.86317 15.4196 0.0054
4649.54489 15.4141 0.0046
4649.77122 15.4177 0.0043
4650.54604 15.4134 0.0046
4650.80915 15.4084 0.0046
4651.52947 15.4180 0.0049
4652.52092 15.4051 0.0047
4652.73514 15.4072 0.0045
4652.85892 15.4207 0.0054
4653.51660 15.4193 0.0051
4653.73581 15.4075 0.0045
4654.55569 15.4133 0.0049
4654.77025 15.4104 0.0048
4655.51643 15.4112 0.0051
4655.74101 15.4165 0.0044
4656.51836 15.4200 0.0044
4656.70825 15.4224 0.0046
4656.82751 15.4110 0.0053
4657.74677 15.4088 0.0055
4658.67697 15.4228 0.0049
4660.62926 15.4217 0.0048
4661.50644 15.4136 0.0047
4661.70714 15.4185 0.0054
4661.77414 15.4137 0.0051
4665.67404 15.4153 0.0051
4666.57939 15.4161 0.0044
4666.68033 15.4200 0.0047
4666.72258 15.4056 0.0050
4666.79491 15.4149 0.0055
4667.51324 15.4056 0.0058
4670.54967 15.4171 0.0052
4671.59953 15.4260 0.0041
4671.77166 15.4181 0.0049
4672.52540 15.4153 0.0041
4672.67558 15.4233 0.0042
4672.76077 15.4101 0.0049
4674.53121 15.4104 0.0049
4674.72137 15.4254 0.0047
4677.50477 15.4246 0.0043
4677.58870 15.4151 0.0045
4677.74426 15.4134 0.0054
4679.64358 15.4190 0.0048
4681.54615 15.4154 0.0046
4681.64618 15.4207 0.0045
4681.73644 15.4226 0.0044
4682.57075 15.4188 0.0046
4682.67447 15.4250 0.0043
4682.76962 15.4159 0.0047
4683.53582 15.4260 0.0049
4683.72443 15.4224 0.0049
4684.52837 15.4196 0.0043
4684.69979 15.4193 0.0045
4685.47100 15.4188 0.0065
4685.74853 15.4232 0.0049
4686.51713 15.4234 0.0046
4687.52043 15.4223 0.0048
4687.75638 15.4219 0.0044
4688.51376 15.4162 0.0046
4688.70349 15.4233 0.0046
4693.56145 15.4208 0.0047
4694.62257 15.4213 0.0057
4697.51720 15.4183 0.0044
4698.52262 15.4233 0.0042
4699.52083 15.4327 0.0045
4700.52523 15.4294 0.0044
4701.52048 15.4244 0.0047
4702.53671 15.4286 0.0045
4703.60420 15.4139 0.0046
4704.65957 15.4227 0.0047
4705.56735 15.4109 0.0046
4707.61603 15.4204 0.0046
4708.56789 15.4214 0.0048
4709.53200 15.4253 0.0054
4710.57272 15.4308 0.0045
4715.60703 15.4306 0.0053
4716.60465 15.4134 0.0053
4720.52242 15.4348 0.0053
4721.52266 15.4271 0.0056
4722.48816 15.4184 0.0055
4724.52520 15.4153 0.0052
4725.50386 15.4270 0.0051
4726.48404 15.4245 0.0058
4728.61773 15.4045 0.0055
4729.48545 15.4257 0.0053
4730.48684 15.4216 0.0047
4731.59378 15.4193 0.0050
4733.54226 15.4278 0.0048
4734.57159 15.4175 0.0049
4740.57312 15.4203 0.0053
4753.56415 15.4372 0.0056
4758.52988 15.4256 0.0049
4869.86582 15.4514 0.0046
4872.85819 15.4256 0.0060
4873.87995 15.4252 0.0045
4875.87980 15.4352 0.0046
4878.85390 15.4426 0.0051
4884.87057 15.4330 0.0045
4887.84298 15.4397 0.0042
4890.89847 15.4368 0.0043
4896.89016 15.4287 0.0045
4899.85794 15.4496 0.0044
4901.78752 15.4332 0.0048
4903.78321 15.4328 0.0047
4905.83153 15.4427 0.0048
4910.82950 15.4439 0.0046
4911.86644 15.4403 0.0040
4913.88003 15.4383 0.0040
4916.92097 15.4425 0.0048
4921.72882 15.4400 0.0048
4924.92455 15.4498 0.0060
4925.83193 15.4480 0.0041
4926.70878 15.4379 0.0046
4927.73179 15.4408 0.0048
4927.88646 15.4399 0.0048
4928.78022 15.4450 0.0044
4929.72687 15.4457 0.0049
4930.71886 15.4443 0.0045
4930.86671 15.4395 0.0047
4931.76301 15.4393 0.0047
4932.69714 15.4451 0.0045
4932.89595 15.4471 0.0045
4933.71300 15.4512 0.0050
4933.89071 15.4516 0.0048
4934.81166 15.4465 0.0050
4938.71258 15.4430 0.0045
4939.67341 15.4479 0.0048
4940.67339 15.4527 0.0047
4940.85107 15.4653 0.0051
4941.86749 15.4527 0.0047
4942.68989 15.4385 0.0043
4942.76186 15.4459 0.0041
4943.70220 15.4500 0.0041
4943.85907 15.4455 0.0042
4944.71364 15.4383 0.0042
4944.86825 15.4455 0.0040
4945.65882 15.4376 0.0047
4946.68144 15.4398 0.0042
4947.67227 15.4381 0.0040
4948.65189 15.4301 0.0050
4949.83215 15.4553 0.0041
4950.64266 15.4388 0.0045
4951.80633 15.4495 0.0044
4952.66233 15.4333 0.0042
4953.67574 15.4368 0.0042
4954.65441 15.4384 0.0045
4954.72054 15.4464 0.0042
4955.65517 15.4464 0.0046
4955.82356 15.4439 0.0044
