4725.65291 16.8393 0.0175
4726.61315 16.8344 0.0157
4726.63033 16.8429 0.0148
4733.57737 16.8464 0.0145
4738.53747 16.8459 0.0133
4741.61954 16.8632 0.0128
4755.55861 16.8890 0.0177
4763.50032 16.8432 0.0150
4774.51398 16.8505 0.0154
4776.50888 16.8508 0.0186
4876.87365 16.8431 0.0125
4883.85943 16.8526 0.0128
4885.89966 16.8477 0.0169
4888.85389 16.8679 0.0124
4892.84797 16.8787 0.0151
4898.81823 16.8440 0.0135
4901.82111 16.8485 0.0123
4902.90996 16.8370 0.0124
4903.86847 16.8483 0.0106
4905.86486 16.8578 0.0137
4912.84967 16.8487 0.0096
4914.89571 16.8606 0.0110
4924.74560 16.8614 0.0109
4925.86333 16.8591 0.0111
4928.75359 16.8471 0.0119
4930.79764 16.8515 0.0128
4931.84210 16.8513 0.0120
4932.85063 16.8533 0.0111
4933.84552 16.8443 0.0120
4934.90134 16.8301 0.0187
4938.82545 16.8384 0.0160
4940.76694 16.8558 0.0121
4941.80268 16.8446 0.0119
4942.74574 16.8605 0.0105
4944.74808 16.8497 0.0113
4945.80115 16.8472 0.0097
4950.86094 16.8623 0.0114
4953.84033 16.8312 0.0128
4954.80999 16.8548 0.0111
4955.80138 16.8345 0.0123
