4685.59287 16.1991 0.0081
4686.72170 16.1899 0.0083
4687.64015 16.1850 0.0086
4688.58632 16.1890 0.0094
4694.66159 16.2178 0.0113
4697.58754 16.2041 0.0091
4698.61373 16.2084 0.0084
4700.60883 16.2246 0.0086
4701.59168 16.2222 0.0095
4702.60664 16.2134 0.0089
4703.67390 16.2339 0.0094
4708.60743 16.2412 0.0101
4710.64262 16.2406 0.0084
4720.62488 16.2614 0.0105
4721.59376 16.2558 0.0103
4724.60816 16.2540 0.0093
4726.58496 16.2567 0.0105
4731.63450 16.2712 0.0096
4738.51047 16.2722 0.0093
4748.57937 16.2557 0.0116
4755.53317 16.2750 0.0103
4759.52759 16.2778 0.0112
4875.86269 16.3198 0.0095
4878.89293 16.3051 0.0086
4885.87465 16.3067 0.0078
4888.82640 16.3276 0.0086
4892.82205 16.3035 0.0100
4897.90078 16.3073 0.0084
4901.84398 16.3178 0.0083
4903.84335 16.2972 0.0078
4904.90157 16.3158 0.0089
4906.89306 16.3187 0.0097
4910.89957 16.3150 0.0087
4912.88612 16.3114 0.0072
4914.86746 16.3052 0.0073
4925.80027 16.3187 0.0074
4927.85418 16.3101 0.0086
4929.82287 16.3155 0.0084
4930.85622 16.3018 0.0092
4931.80002 16.3177 0.0091
4932.75527 16.3191 0.0081
4933.80357 16.3055 0.0086
4938.77859 16.3061 0.0088
4939.80398 16.3350 0.0088
4941.75801 16.3144 0.0086
4942.79882 16.3209 0.0077
4943.79135 16.3167 0.0079
4950.80399 16.3136 0.0079
4952.83099 16.3017 0.0078
4953.79555 16.3175 0.0082
4954.75740 16.3236 0.0080
4955.75325 16.3247 0.0086
