2454716.63831 14.8209  0.0048 6.02 2582.0  346.85  197.91
2454721.55626 14.8339  0.0037 4.77  952.0  346.85  197.91
2454724.56310 14.8252  0.0035 4.38  996.0  346.85  197.91
2454725.59071 14.8305  0.0038 5.38 1144.0  346.85  197.91
2454730.63240 14.8328  0.0037 6.32  818.0  346.85  197.91
2454739.54018 14.8306  0.0038 6.01  784.0  346.85  197.91
2454743.59940 14.8373  0.0038 6.32  773.0  346.85  197.91
2454748.54299 14.8401  0.0039 5.57  949.0  346.85  197.91
2454754.51840 14.8305  0.0038 5.49 1024.0  346.85  197.91
2454759.54900 14.8432  0.0040 6.09  986.0  346.85  197.91
2454874.87734 14.8326  0.0034 5.41  863.0  346.85  197.91
2454878.83739 14.8260  0.0034 4.72 1254.0  346.85  197.91
2454884.90441 14.8379  0.0040 4.21 2214.0  346.85  197.91
2454887.87682 14.8272  0.0030 3.62  601.0  346.85  197.91
2454891.83331 14.8394  0.0036 5.91  667.0  346.85  197.91
2454897.86488 14.8296  0.0034 5.36  635.0  346.85  197.91
2454900.82927 14.8223  0.0033 4.09  841.0  346.85  197.91
2454902.80630 14.8416  0.0033 4.11  861.0  346.85  197.91
2454904.83460 14.8269  0.0031 3.19  754.0  346.85  197.91
2454906.85702 14.8332  0.0034 4.69  856.0  346.85  197.91
2454910.86368 14.8389  0.0032 3.66  835.0  346.85  197.91
2454912.91899 14.8316  0.0035 3.66 1953.0  346.85  197.91
2454914.82838 14.8320  0.0032 5.32  487.0  346.85  197.91
2454919.76881 14.8356  0.0030 4.35  625.0  346.85  197.91
2454925.74758 14.8341  0.0031 4.02  650.0  346.85  197.91
2454927.77860 14.8340  0.0033 4.51  702.0  346.85  197.91
2454929.76327 14.8407  0.0033 4.80  832.0  346.85  197.91
2454930.90268 14.8328  0.0034 4.30  899.0  346.85  197.91
2454931.74732 14.8358  0.0034 4.43  968.0  346.85  197.91
2454932.88025 14.8322  0.0033 3.89  881.0  346.85  197.91
2454933.87499 14.8338  0.0033 4.25  926.0  346.85  197.91
2454938.74449 14.8320  0.0033 3.65  679.0  346.85  197.91
2454939.76751 14.8406  0.0033 5.23  656.0  346.85  197.91
2454941.72392 14.8436  0.0032 3.79  624.0  346.85  197.91
2454942.82834 14.8334  0.0031 4.02  552.0  346.85  197.91
2454943.84301 14.8389  0.0032 4.34  599.0  346.85  197.91
2454944.85226 14.8347  0.0031 3.32  559.0  346.85  197.91
2454945.74581 14.8389  0.0031 3.57  572.0  346.85  197.91
2454949.68673 14.8324  0.0031 3.87  685.0  346.85  197.91
2454950.82798 14.8364  0.0032 3.62  671.0  346.85  197.91
2454953.71057 14.8462  0.0033 3.76  593.0  346.85  197.91
2454954.70474 14.8320  0.0033 5.06  555.0  346.85  197.91
2454955.71169 14.8364  0.0033 4.73  627.0  346.85  197.91
