4725.65291 15.2453 0.0056
4726.61315 15.2370 0.0054
4726.63033 15.2368 0.0052
4733.57737 15.2382 0.0049
4738.53747 15.2377 0.0046
4741.61954 15.2476 0.0044
4755.55861 15.2384 0.0053
4763.50032 15.2440 0.0050
4774.51398 15.2494 0.0047
4776.50888 15.2418 0.0056
4876.87365 15.2416 0.0044
4883.85943 15.2390 0.0046
4885.89966 15.2431 0.0052
4888.85389 15.2387 0.0043
4892.84797 15.2495 0.0048
4898.81823 15.2563 0.0046
4901.82111 15.2388 0.0042
4902.90996 15.2504 0.0043
4903.86847 15.2327 0.0040
4905.86486 15.2403 0.0045
4912.84967 15.2394 0.0038
4914.89571 15.2443 0.0041
4924.74560 15.2463 0.0041
4925.86333 15.2429 0.0040
4928.75359 15.2484 0.0042
4930.79764 15.2450 0.0045
4931.84210 15.2413 0.0042
4932.85063 15.2329 0.0040
4933.84552 15.2353 0.0042
4934.90134 15.2389 0.0053
4938.82545 15.2405 0.0047
4940.76694 15.2513 0.0043
4941.80268 15.2438 0.0041
4942.74574 15.2417 0.0040
4944.74808 15.2373 0.0041
4945.80115 15.2360 0.0038
4950.86094 15.2384 0.0040
4953.84033 15.2415 0.0044
4954.80999 15.2385 0.0041
4955.80138 15.2436 0.0046
